Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-06-15 04:00:00,0.03239,975.7093990341082,Hold,975.7093990341083,977.6637488680951
Hold,2019-06-15 05:00:00,0.03234,974.2032097796559,Hold,974.203209779656,976.1545427105341
Hold,2019-06-15 06:00:00,0.03198,963.3586471476004,Hold,963.3586471476005,965.288258376094
Hold,2019-06-15 07:00:00,0.03206,965.7685499547238,Hold,965.7685499547239,967.7029882281918
Hold,2019-06-15 08:00:00,0.0321,966.9735013582855,Hold,966.9735013582856,968.9103531542405
Hold,2019-06-15 09:00:00,0.03211,967.274739209176,Hold,967.2747392091761,969.2121943857529
Hold,2019-06-15 10:00:00,0.03205,965.4673121038335,Hold,965.4673121038337,967.4011469966797
Hold,2019-06-15 11:00:00,0.03212,967.5759770600665,Hold,967.5759770600669,969.5140356172653
Hold,2019-06-15 12:00:00,0.03191,961.2499821913674,Hold,961.2499821913677,963.1753697555087
Hold,2019-06-15 13:00:00,0.03193,961.8524578931482,Hold,961.8524578931485,963.7790522185331
Hold,2019-06-15 14:00:00,0.0321,966.9735013582855,Hold,966.973501358286,968.9103531542407
Hold,2019-06-15 15:00:00,0.032,963.9611228493812,Hold,963.9611228493817,965.8919408391187
Hold,2019-06-15 16:00:00,0.0326,982.0353939028071,Hold,982.0353939028075,984.0024147298519
Hold,2019-06-15 17:00:00,0.03242,976.6131125867794,Hold,976.6131125867797,978.5692725626319
Hold,2019-06-15 18:00:00,0.03258,981.4329182010262,Hold,981.4329182010264,983.3987322668276
Hold,2019-06-15 19:00:00,0.03245,977.5168261394506,Hold,977.5168261394509,979.4747962571686
Hold,2019-06-15 20:00:00,0.03223,970.8895934198612,Hold,970.8895934198615,972.8342891638998
Hold,2019-06-15 21:00:00,0.03227,972.0945448234229,Hold,972.094544823423,974.0416540899486
Hold,2019-06-15 22:00:00,0.03234,974.2032097796559,Hold,974.203209779656,976.1545427105342
Hold,2019-06-15 23:00:00,0.03264,983.240345306369,Hold,983.240345306369,985.209779655901
Hold,2019-06-16 00:00:00,0.03252,979.6254910956837,Hold,979.6254910956837,981.5876848777542
Hold,2019-06-16 01:00:00,0.03267,984.1440588590401,Hold,984.1440588590401,986.1153033504374
Hold,2019-06-16 02:00:00,0.0328,988.0601509206159,Hold,988.0601509206159,990.0392393600964
Hold,2019-06-16 03:00:00,0.03267,984.1440588590401,Hold,984.1440588590402,986.1153033504373
Hold,2019-06-16 04:00:00,0.03274,986.2527238152732,Hold,986.2527238152732,988.2281919710229
Hold,2019-06-16 05:00:00,0.03315,998.6034757017809,Hold,998.603475701781,1000.6036824630243
Hold,2019-06-16 06:00:00,0.03319,999.8084271053426,Hold,999.8084271053427,1001.8110473890731
Hold,2019-06-16 07:00:00,0.03312,997.6997621491096,Hold,997.6997621491097,999.6981587684876
Hold,2019-06-16 08:00:00,0.03258,981.4329182010262,Hold,981.4329182010263,983.3987322668276
Hold,2019-06-16 09:00:00,0.03257,981.1316803501359,Hold,981.131680350136,983.0968910353154
Hold,2019-06-16 10:00:00,0.03254,980.2279667974647,Hold,980.2279667974647,982.1913673407787
Hold,2019-06-16 11:00:00,0.03272,985.6502481134924,Hold,985.6502481134925,987.6245095079987
Hold,2019-06-16 12:00:00,0.03264,983.240345306369,Hold,983.2403453063691,985.209779655901
Hold,2019-06-16 13:00:00,0.033,994.0849079384244,Hold,994.0849079384244,996.076063990341
Hold,2019-06-16 14:00:00,0.03283,988.963864473287,Hold,988.963864473287,990.9447630546331
Hold,2019-06-16 15:00:00,0.03356,1010.9542275882886,Hold,1010.9542275882885,1012.9791729550254
Hold,2019-06-16 16:00:00,0.03323,1001.0133785089045,Hold,1001.0133785089043,1003.0184123151222
Hold,2019-06-16 17:00:00,0.03298,993.4824322366437,Hold,993.4824322366437,995.4723815273165
Hold,2019-06-16 18:00:00,0.03291,991.3737672804106,Hold,991.3737672804106,993.359492906731
Hold,2019-06-16 19:00:00,0.03271,985.349010262602,Hold,985.3490102626021,987.3226682764865
Hold,2019-06-16 20:00:00,0.03267,984.1440588590401,Hold,984.1440588590401,986.1153033504376
Hold,2019-06-16 21:00:00,0.03283,988.963864473287,Hold,988.9638644732869,990.9447630546332
Hold,2019-06-16 22:00:00,0.03298,993.4824322366437,Hold,993.4824322366437,995.4723815273167
Hold,2019-06-16 23:00:00,0.03281,988.3613887715062,Hold,988.3613887715062,990.3410805916087
Hold,2019-06-17 00:00:00,0.03305,995.5910971928766,Hold,995.5910971928766,997.5852701479022
Hold,2019-06-17 01:00:00,0.03302,994.6873836402053,Hold,994.6873836402053,996.6797464533654
Hold,2019-06-17 02:00:00,0.03281,988.3613887715062,Hold,988.3613887715062,990.3410805916087
Hold,2019-06-17 03:00:00,0.033,994.0849079384244,Hold,994.0849079384244,996.0760639903413
Hold,2019-06-17 04:00:00,0.03287,990.168815876849,Hold,990.168815876849,992.1521279806823
Hold,2019-06-17 05:00:00,0.03273,985.9514859643829,Hold,985.9514859643829,987.9263507395111
Hold,2019-06-17 06:00:00,0.03277,987.1564373679446,Hold,987.1564373679447,989.1337156655599
Hold,2019-06-17 07:00:00,0.03278,987.4576752188349,Hold,987.457675218835,989.4355568970719
Hold,2019-06-17 08:00:00,0.03295,992.5787186839723,Hold,992.5787186839723,994.5668578327798
Hold,2019-06-17 09:00:00,0.03322,1000.7121406580139,Hold,1000.7121406580139,1002.7165710836099
Hold,2019-06-17 10:00:00,0.0331,997.0972864473288,Hold,997.0972864473288,999.0944763054631
Hold,2019-06-17 11:00:00,0.03298,993.4824322366437,Hold,993.4824322366437,995.4723815273167
Hold,2019-06-17 12:00:00,0.03301,994.3861457893147,Hold,994.3861457893147,996.3779052218531
Hold,2019-06-17 13:00:00,0.03317,999.2059514035617,Hold,999.2059514035617,1001.2073649260489
Hold,2019-06-17 14:00:00,0.03371,1015.472795351645,Hold,1015.4727953516451,1017.5067914277091
Hold,2019-06-17 15:00:00,0.03319,999.8084271053426,Hold,999.8084271053428,1001.8110473890736
Hold,2019-06-17 16:00:00,0.03328,1002.5195677633565,Hold,1002.5195677633567,1004.5276184726835
Hold,2019-06-17 17:00:00,0.03348,1008.5443247811652,Hold,1008.5443247811654,1010.5644431029282
Hold,2019-06-17 18:00:00,0.03365,1013.6653682463025,Hold,1013.6653682463026,1015.6957440386358
Hold,2019-06-17 19:00:00,0.03346,1007.9418490793842,Hold,1007.9418490793844,1009.9607606399035
Hold,2019-06-17 20:00:00,0.03346,1007.9418490793842,Hold,1007.9418490793844,1009.9607606399035
Hold,2019-06-17 21:00:00,0.03386,1019.9913631150016,Hold,1019.9913631150017,1022.0344099003926
Hold,2019-06-17 22:00:00,0.03383,1019.0876495623302,Hold,1019.0876495623302,1021.1288862058558
Hold,2019-06-17 23:00:00,0.03383,1019.0876495623302,Hold,1019.0876495623302,1021.1288862058558
Hold,2019-06-18 00:00:00,0.0337,1015.1715575007546,Hold,1015.1715575007547,1017.204950196197
Hold,2019-06-18 01:00:00,0.0339,1021.1963145185633,Hold,1021.1963145185634,1023.2417748264415
Hold,2019-06-18 02:00:00,0.03361,1012.4604168427408,Hold,1012.4604168427409,1014.4883791125872
Hold,2019-06-18 03:00:00,0.03351,1009.4480383338364,Hold,1009.4480383338366,1011.4699667974647
Hold,2019-06-18 04:00:00,0.03353,1010.0505140356172,Hold,1010.0505140356175,1012.0736492604891
Hold,2019-06-18 05:00:00,0.03299,993.783670087534,Hold,993.7836700875343,995.7742227588291
Hold,2019-06-18 06:00:00,0.03314,998.3022378508905,Hold,998.302237850891,1000.3018412315125
Hold,2019-06-18 07:00:00,0.03264,983.240345306369,Hold,983.2403453063694,985.2097796559012
Hold,2019-06-18 08:00:00,0.03304,995.2898593419861,Hold,995.2898593419865,997.2834289163902
Hold,2019-06-18 09:00:00,0.03302,994.6873836402053,Hold,994.6873836402056,996.6797464533657
Hold,2019-06-18 10:00:00,0.03299,993.783670087534,Hold,993.7836700875342,995.774222758829
Hold,2019-06-18 11:00:00,0.03284,989.2651023241776,Hold,989.2651023241777,991.2466042861456
Hold,2019-06-18 12:00:00,0.03283,988.963864473287,Hold,988.9638644732871,990.9447630546333
Hold,2019-06-18 13:00:00,0.03308,996.4948107455479,Hold,996.494810745548,998.4907938424388
Hold,2019-06-18 14:00:00,0.03282,988.6626266223967,Hold,988.6626266223969,990.6429218231212
Hold,2019-06-18 15:00:00,0.03272,985.6502481134924,Hold,985.6502481134926,987.6245095079988
Hold,2019-06-18 16:00:00,0.03238,975.4081611832177,Hold,975.4081611832178,977.3619076365833
Hold,2019-06-18 17:00:00,0.03252,979.6254910956837,Hold,979.6254910956839,981.5876848777544
Hold,2019-06-18 18:00:00,0.03293,991.9762429821915,Hold,991.9762429821917,993.9631753697556
Hold,2019-06-18 19:00:00,0.03286,989.8675780259584,Hold,989.8675780259586,991.8502867491701
Hold,2019-06-18 20:00:00,0.03283,988.963864473287,Hold,988.9638644732872,990.9447630546333
Hold,2019-06-18 21:00:00,0.0326,982.0353939028071,Hold,982.0353939028073,984.0024147298521
Hold,2019-06-18 22:00:00,0.03267,984.1440588590401,Hold,984.1440588590403,986.1153033504379
Hold,2019-06-18 23:00:00,0.03309,996.7960485964384,Hold,996.7960485964387,998.7926350739515
Hold,2019-06-19 00:00:00,0.03308,996.4948107455479,Hold,996.4948107455481,998.4907938424391
Hold,2019-06-19 01:00:00,0.03299,993.783670087534,Hold,993.7836700875342,995.7742227588291
Hold,2019-06-19 02:00:00,0.03303,994.9886214910956,Hold,994.988621491096,996.981587684878
Hold,2019-06-19 03:00:00,0.03302,994.6873836402053,Hold,994.6873836402056,996.6797464533659
Hold,2019-06-19 04:00:00,0.03309,996.7960485964384,Hold,996.7960485964387,998.7926350739516
Hold,2019-06-19 05:00:00,0.03315,998.6034757017809,Hold,998.6034757017811,1000.6036824630249
Hold,2019-06-19 06:00:00,0.03318,999.5071892544522,Hold,999.5071892544523,1001.5092061575617
Hold,2019-06-19 07:00:00,0.03367,1014.2678439480834,Hold,1014.2678439480834,1016.2994265016607
Hold,2019-06-19 08:00:00,0.03345,1007.6406112284939,Hold,1007.6406112284939,1009.6589194083919
Hold,2019-06-19 09:00:00,0.03331,1003.4232813160278,Hold,1003.4232813160278,1005.4331421672207
Hold,2019-06-19 10:00:00,0.03342,1006.7368976758225,Hold,1006.7368976758227,1008.7533957138553
Hold,2019-06-19 11:00:00,0.03341,1006.4356598249323,Hold,1006.4356598249325,1008.4515544823431
Hold,2019-06-19 12:00:00,0.03307,996.1935728946576,Hold,996.1935728946578,998.1889526109276
Hold,2019-06-19 13:00:00,0.03318,999.5071892544522,Hold,999.5071892544524,1001.509206157562
Hold,2019-06-19 14:00:00,0.03342,1006.7368976758225,Hold,1006.7368976758229,1008.7533957138553
Hold,2019-06-19 15:00:00,0.03329,1002.820805614247,Hold,1002.8208056142471,1004.8294597041964
Hold,2019-06-19 16:00:00,0.03336,1004.92947057048,Hold,1004.9294705704801,1006.942348324782
Hold,2019-06-19 17:00:00,0.03337,1005.2307084213703,Hold,1005.2307084213705,1007.244189556294
Hold,2019-06-19 18:00:00,0.03324,1001.3146163597947,Hold,1001.314616359795,1003.3202535466353
Hold,2019-06-19 19:00:00,0.03337,1005.2307084213703,Hold,1005.2307084213705,1007.244189556294
Hold,2019-06-19 20:00:00,0.03333,1004.0257570178087,Hold,1004.0257570178088,1006.0368246302452
Hold,2019-06-19 21:00:00,0.03347,1008.2430869302747,Hold,1008.2430869302748,1010.2626018714162
Hold,2019-06-19 22:00:00,0.03327,1002.2183299124661,Hold,1002.2183299124661,1004.2257772411718
Hold,2019-06-19 23:00:00,0.03324,1001.3146163597947,Hold,1001.3146163597947,1003.3202535466351
Hold,2019-06-20 00:00:00,0.03329,1002.820805614247,Hold,1002.8208056142471,1004.829459704196
Hold,2019-06-20 01:00:00,0.0332,1000.1096649562331,Hold,1000.1096649562334,1002.1128886205861
Hold,2019-06-20 02:00:00,0.03337,1005.2307084213703,Hold,1005.2307084213705,1007.2441895562938
Hold,2019-06-20 03:00:00,0.03348,1008.5443247811652,Hold,1008.5443247811654,1010.5644431029284
Hold,2019-06-20 04:00:00,0.03341,1006.4356598249323,Hold,1006.4356598249325,1008.4515544823429
Hold,2019-06-20 05:00:00,0.03343,1007.0381355267131,Hold,1007.0381355267133,1009.0552369453674
Hold,2019-06-20 06:00:00,0.03326,1001.9170920615755,Hold,1001.9170920615759,1003.9239360096594
Hold,2019-06-20 07:00:00,0.03302,994.6873836402053,Hold,994.6873836402057,996.6797464533661
Hold,2019-06-20 08:00:00,0.0328,988.0601509206159,Hold,988.0601509206163,990.0392393600972
Hold,2019-06-20 09:00:00,0.03298,993.4824322366437,Hold,993.4824322366442,995.4723815273171
Hold,2019-06-20 10:00:00,0.0325,979.0230153939029,Hold,979.0230153939034,980.9840024147303
Hold,2019-06-20 11:00:00,0.03258,981.4329182010262,Hold,981.4329182010266,983.3987322668279
Hold,2019-06-20 12:00:00,0.03271,985.349010262602,Hold,985.3490102626024,987.3226682764871
Hold,2019-06-20 13:00:00,0.03278,987.4576752188349,Hold,987.4576752188352,989.4355568970725
Hold,2019-06-20 14:00:00,0.03271,985.349010262602,Hold,985.3490102626024,987.3226682764871
Hold,2019-06-20 15:00:00,0.03257,981.1316803501359,Hold,981.1316803501362,983.0968910353159
Hold,2019-06-20 16:00:00,0.03258,981.4329182010262,Hold,981.4329182010265,983.398732266828
Hold,2019-06-20 17:00:00,0.03258,981.4329182010262,Hold,981.4329182010265,983.398732266828
Hold,2019-06-20 18:00:00,0.03251,979.3242532447932,Hold,979.3242532447936,981.2858436462424
Hold,2019-06-20 19:00:00,0.03248,978.420539692122,Hold,978.4205396921222,980.3803199517059
Hold,2019-06-20 20:00:00,0.03249,978.7217775430123,Hold,978.7217775430125,980.6821611832179
Hold,2019-06-20 21:00:00,0.03243,976.9143504376699,Hold,976.91435043767,978.8711137941447
Hold,2019-06-20 22:00:00,0.03247,978.1193018412315,Hold,978.1193018412317,980.0784787201936
Hold,2019-06-20 23:00:00,0.03263,982.9391074554785,Hold,982.9391074554786,984.9079384243892
Hold,2019-06-21 00:00:00,0.03303,994.9886214910956,Hold,994.9886214910958,996.9815876848781
Hold,2019-06-21 01:00:00,0.03331,1003.4232813160278,Hold,1003.4232813160278,1005.4331421672205
Hold,2019-06-21 02:00:00,0.03297,993.1811943857532,Hold,993.1811943857531,995.1705402958048
Hold,2019-06-21 03:00:00,0.03303,994.9886214910956,Hold,994.9886214910957,996.981587684878
Hold,2019-06-21 04:00:00,0.03295,992.5787186839723,Hold,992.5787186839724,994.5668578327803
Hold,2019-06-21 05:00:00,0.03345,1007.6406112284939,Hold,1007.6406112284939,1009.6589194083916
Hold,2019-06-21 06:00:00,0.03309,996.7960485964384,Hold,996.7960485964384,998.7926350739516
Hold,2019-06-21 07:00:00,0.03305,995.5910971928766,Hold,995.5910971928766,997.5852701479026
Hold,2019-06-21 08:00:00,0.03321,1000.4109028071236,Hold,1000.4109028071235,1002.4147298520983
Hold,2019-06-21 09:00:00,0.03332,1003.7245191669184,Hold,1003.7245191669184,1005.7349833987328
Hold,2019-06-21 10:00:00,0.03352,1009.7492761847269,Hold,1009.7492761847269,1011.7718080289773
Hold,2019-06-21 11:00:00,0.03349,1008.8455626320556,Hold,1008.8455626320556,1010.8662843344405
Hold,2019-06-21 12:00:00,0.03336,1004.92947057048,Hold,1004.9294705704801,1006.9423483247817
Hold,2019-06-21 13:00:00,0.03305,995.5910971928766,Hold,995.5910971928768,997.5852701479027
Hold,2019-06-21 14:00:00,0.03315,998.6034757017809,Hold,998.6034757017811,1000.6036824630249
Hold,2019-06-21 15:00:00,0.0329,991.07252942952,Hold,991.0725294295202,993.0576516752193
Hold,2019-06-21 16:00:00,0.03316,998.9047135526714,Hold,998.9047135526716,1000.9055236945372
Hold,2019-06-21 17:00:00,0.0332,1000.1096649562331,Hold,1000.1096649562334,1002.1128886205861
Hold,2019-06-21 18:00:00,0.0332,1000.1096649562331,Hold,1000.1096649562334,1002.1128886205861
Hold,2019-06-21 19:00:00,0.03317,999.2059514035617,Hold,999.2059514035618,1001.2073649260493
Hold,2019-06-21 20:00:00,0.03316,998.9047135526714,Hold,998.9047135526715,1000.9055236945372
Hold,2019-06-21 21:00:00,0.03314,998.3022378508905,Hold,998.3022378508907,1000.3018412315128
Hold,2019-06-21 22:00:00,0.03314,998.3022378508905,Hold,998.3022378508907,1000.3018412315128
Hold,2019-06-21 23:00:00,0.03306,995.892335043767,Hold,995.8923350437672,997.8871113794149
Hold,2019-06-22 00:00:00,0.0335,1009.1468004829461,Hold,1009.1468004829462,1011.1681255659528
Hold,2019-06-22 01:00:00,0.03383,1019.0876495623302,Hold,1019.0876495623304,1021.128886205856
Hold,2019-06-22 02:00:00,0.03448,1038.6681098702081,Hold,1038.6681098702084,1040.7485662541505
Hold,2019-06-22 03:00:00,0.03413,1028.1247850890434,Hold,1028.1247850890436,1030.1841231512228
Hold,2019-06-22 04:00:00,0.03468,1044.6928668880169,Hold,1044.692866888017,1046.7853908843952
Hold,2019-06-22 05:00:00,0.03471,1045.596580440688,Hold,1045.5965804406883,1047.6909145789316
Hold,2019-06-22 06:00:00,0.0345,1039.2705855719892,Hold,1039.2705855719894,1041.3522487171751
Hold,2019-06-22 07:00:00,0.03465,1043.7891533353456,Hold,1043.7891533353459,1045.8798671898583
Hold,2019-06-22 08:00:00,0.03477,1047.404007546031,Hold,1047.4040075460312,1049.5019619680052
Hold,2019-06-22 09:00:00,0.03469,1044.9941047389073,Hold,1044.9941047389075,1047.0872321159075
Hold,2019-06-22 10:00:00,0.03448,1038.6681098702081,Hold,1038.6681098702084,1040.7485662541508
Hold,2019-06-22 11:00:00,0.03501,1054.6337159674013,Hold,1054.6337159674015,1056.7461515242987
Hold,2019-06-22 12:00:00,0.03532,1063.9720893450044,Hold,1063.9720893450049,1066.1032297011775
Hold,2019-06-22 13:00:00,0.03605,1085.962452460006,Hold,1085.9624524600065,1088.1376396015698
Hold,2019-06-22 14:00:00,0.03626,1092.2884473287052,Hold,1092.2884473287056,1094.4763054633265
Hold,2019-06-22 15:00:00,0.0358,1078.431506187745,Hold,1078.4315061877455,1080.5916088137644
Hold,2019-06-22 16:00:00,0.03647,1098.6144421974043,Hold,1098.6144421974047,1100.8149713250834
Hold,2019-06-22 17:00:00,0.03663,1103.4342478116514,Hold,1103.4342478116519,1105.644431029279
Hold,2019-06-22 18:00:00,0.03677,1107.651577724117,Hold,1107.6515777241175,1109.87020827045
Hold,2019-06-22 19:00:00,0.03681,1108.856529127679,Hold,1108.8565291276796,1111.077573196499
Hold,2019-06-22 20:00:00,0.03681,1108.856529127679,Hold,1108.8565291276796,1111.077573196499
Hold,2019-06-22 21:00:00,0.03688,1110.9651940839121,Hold,1110.9651940839126,1113.1904618170847
Hold,2019-06-22 22:00:00,0.03623,1091.3847337760337,Hold,1091.3847337760342,1093.5707817687899
Hold,2019-06-22 23:00:00,0.03748,1129.0394651373379,Hold,1129.0394651373383,1131.3009357078179
Hold,2019-06-23 00:00:00,0.03758,1132.051843646242,Hold,1132.0518436462426,1134.3193480229402
Hold,2019-06-23 01:00:00,0.03766,1134.4617464533655,Hold,1134.4617464533662,1136.7340778750377
Hold,2019-06-23 02:00:00,0.03704,1115.7849996981588,Hold,1115.7849996981595,1118.0199215212797
Hold,2019-06-23 03:00:00,0.03722,1121.2072810141867,Hold,1121.2072810141876,1123.4530636885
Hold,2019-06-23 04:00:00,0.03713,1118.4961403561726,Hold,1118.4961403561736,1120.73649260489
Hold,2019-06-23 05:00:00,0.03712,1118.1949025052822,Hold,1118.1949025052832,1120.4346513733776
Hold,2019-06-23 06:00:00,0.0369,1111.5676697856927,Hold,1111.5676697856936,1113.7941442801086
Hold,2019-06-23 07:00:00,0.03662,1103.1330099607608,Hold,1103.1330099607615,1105.3425897977665
Hold,2019-06-23 08:00:00,0.03686,1110.362718382131,Hold,1110.3627183821318,1112.58677935406
Hold,2019-06-23 09:00:00,0.03679,1108.254053425898,Hold,1108.2540534258987,1110.4738907334743
Hold,2019-06-23 10:00:00,0.03659,1102.2292964080893,Hold,1102.22929640809,1104.4370661032297
Hold,2019-06-23 11:00:00,0.0371,1117.5924268035014,Hold,1117.5924268035023,1119.8309689103535
Hold,2019-06-23 12:00:00,0.03736,1125.4246109266523,Hold,1125.4246109266533,1127.6788409296712
Hold,2019-06-23 13:00:00,0.03703,1115.4837618472684,Hold,1115.4837618472693,1117.7180802897678
Hold,2019-06-23 14:00:00,0.03742,1127.2320380319952,Hold,1127.2320380319961,1129.4898883187448
Hold,2019-06-23 15:00:00,0.03767,1134.7629843042562,Hold,1134.762984304257,1137.0359191065504
Hold,2019-06-23 16:00:00,0.03771,1135.9679357078178,Hold,1135.9679357078185,1138.2432840325991
Hold,2019-06-23 17:00:00,0.03827,1152.8372553576817,Hold,1152.8372553576824,1155.1463929972836
Hold,2019-06-23 18:00:00,0.03866,1164.5855315424087,Hold,1164.5855315424096,1166.9182010262605
Hold,2019-06-23 19:00:00,0.03823,1151.6323039541203,Hold,1151.6323039541212,1153.9390280712348
Hold,2019-06-23 20:00:00,0.03803,1145.6075469363116,Hold,1145.6075469363125,1147.9022034409902
Hold,2019-06-23 21:00:00,0.03777,1137.7753628131604,Hold,1137.7753628131613,1140.0543314216723
Hold,2019-06-23 22:00:00,0.03792,1142.293930576517,Hold,1142.2939305765178,1144.5819498943556
Hold,2019-06-23 23:00:00,0.03757,1131.7506057953515,Hold,1131.7506057953524,1134.0175067914279
Hold,2019-06-24 00:00:00,0.03704,1115.7849996981588,Hold,1115.7849996981597,1118.01992152128
Hold,2019-06-24 01:00:00,0.03712,1118.1949025052822,Hold,1118.1949025052832,1120.4346513733778
Hold,2019-06-24 02:00:00,0.03706,1116.3874753999398,Hold,1116.3874753999407,1118.6236039843045
Hold,2019-06-24 03:00:00,0.03721,1120.906043163296,Hold,1120.9060431632972,1123.1512224569879
Hold,2019-06-24 04:00:00,0.0384,1156.7533474192574,Hold,1156.7533474192585,1159.0703290069423
Hold,2019-06-24 05:00:00,0.03899,1174.526380621793,Hold,1174.5263806217938,1176.8789616661636
Hold,2019-06-24 06:00:00,0.03823,1151.6323039541203,Hold,1151.6323039541212,1153.9390280712348
Hold,2019-06-24 07:00:00,0.03901,1175.128856323574,Hold,1175.1288563235748,1177.4826441291882
Hold,2019-06-24 08:00:00,0.03928,1183.2622782976157,Hold,1183.2622782976168,1185.632357380018
Hold,2019-06-24 09:00:00,0.03884,1170.0078128584366,Hold,1170.0078128584378,1172.35134319348
Hold,2019-06-24 10:00:00,0.03893,1172.7189535164503,Hold,1172.7189535164512,1175.0679142770898
Hold,2019-06-24 11:00:00,0.03891,1172.1164778146697,Hold,1172.1164778146706,1174.4642318140654
Hold,2019-06-24 12:00:00,0.03902,1175.4300941744643,Hold,1175.4300941744652,1177.7844853607
Hold,2019-06-24 13:00:00,0.03911,1178.1412348324782,Hold,1178.141234832479,1180.5010564443098
Hold,2019-06-24 14:00:00,0.03894,1173.0201913673409,Hold,1173.0201913673418,1175.3697555086023
Hold,2019-06-24 15:00:00,0.03879,1168.5016236039842,Hold,1168.5016236039849,1170.8421370359188
Hold,2019-06-24 16:00:00,0.03852,1160.3682016299426,Hold,1160.3682016299435,1162.6924237850885
Hold,2019-06-24 17:00:00,0.03836,1155.5483960156957,Hold,1155.5483960156967,1157.862964080893
Hold,2019-06-24 18:00:00,0.03819,1150.4273525505587,Hold,1150.4273525505596,1152.7316631451854
Hold,2019-06-24 19:00:00,0.03809,1147.414974041654,Hold,1147.414974041655,1149.7132508300629
Hold,2019-06-24 20:00:00,0.03796,1143.4988819800785,Hold,1143.4988819800792,1145.7893148204041
Hold,2019-06-24 21:00:00,0.03823,1151.6323039541203,Hold,1151.6323039541212,1153.9390280712341
Hold,2019-06-24 22:00:00,0.03825,1152.2347796559009,Hold,1152.2347796559018,1154.5427105342585
Hold,2019-06-24 23:00:00,0.03852,1160.3682016299426,Hold,1160.3682016299435,1162.6924237850885
Hold,2019-06-25 00:00:00,0.03885,1170.309050709327,Hold,1170.309050709328,1172.653184424992
Hold,2019-06-25 01:00:00,0.03876,1167.5979100513132,Hold,1167.597910051314,1169.936613341382
Hold,2019-06-25 02:00:00,0.03845,1158.2595366737098,Hold,1158.2595366737107,1160.5795351645029
Hold,2019-06-25 03:00:00,0.03849,1159.4644880772714,Hold,1159.4644880772723,1161.786900090552
Hold,2019-06-25 04:00:00,0.03871,1166.091720796861,Hold,1166.091720796862,1168.427407183821
Take-Profit,2019-06-25 05:00:00,0.04011,1208.2650199215213,TP 20.0% hit,1208.2650199215225,1210.6851795955322
Buy,2019-07-07 23:00:00,0.03464,1208.2650199215213,Sinal: Compra,1208.2650199215225,1045.5780259583453
Hold,2019-07-08 00:00:00,0.03461,1204.8053710409129,Hold,1204.8053710409142,1044.6725022638088
Hold,2019-07-08 01:00:00,0.03473,1208.9826794640537,Hold,1208.982679464055,1048.2945970419553
Hold,2019-07-08 02:00:00,0.03521,1225.6919131566178,Hold,1225.691913156619,1062.782976154542
Hold,2019-07-08 03:00:00,0.03502,1219.0778414866447,Hold,1219.077841486646,1057.04799275581
Hold,2019-07-08 04:00:00,0.03476,1210.0270065698392,Hold,1210.0270065698405,1049.200120736492
Hold,2019-07-08 05:00:00,0.03481,1211.767551746148,Hold,1211.7675517461494,1050.709326894053
Hold,2019-07-08 06:00:00,0.03497,1217.337296310336,Hold,1217.3372963103373,1055.5387865982486
Hold,2019-07-08 07:00:00,0.03512,1222.558931839262,Hold,1222.5589318392633,1060.0664050709318
Hold,2019-07-08 08:00:00,0.03537,1231.2616577208057,Hold,1231.261657720807,1067.6124358587376
Hold,2019-07-08 09:00:00,0.03456,1203.0648258646042,Hold,1203.0648258646058,1043.1632961062473
Hold,2019-07-08 10:00:00,0.0338,1176.6085391847112,Hold,1176.6085391847125,1020.2233625113182
Hold,2019-07-08 11:00:00,0.03357,1168.602031373691,Hold,1168.6020313736924,1013.2810141865372
Hold,2019-07-08 12:00:00,0.03378,1175.9123211141875,Hold,1175.912321114189,1019.6196800482937
Hold,2019-07-08 13:00:00,0.03388,1179.3934114668054,Hold,1179.3934114668068,1022.6380923634159
Hold,2019-07-08 14:00:00,0.03357,1168.602031373691,Hold,1168.6020313736924,1013.2810141865372
Hold,2019-07-08 15:00:00,0.03355,1167.9058133031676,Hold,1167.905813303169,1012.6773317235127
Hold,2019-07-08 16:00:00,0.03379,1176.2604301494496,Hold,1176.260430149451,1019.921521279806
Hold,2019-07-08 17:00:00,0.03383,1177.6528662904966,Hold,1177.652866290498,1021.128886205855
Hold,2019-07-08 18:00:00,0.03371,1173.4755578673553,Hold,1173.4755578673567,1017.5067914277081
Hold,2019-07-08 19:00:00,0.03369,1172.779339796832,Hold,1172.779339796833,1016.9031089646836
Hold,2019-07-08 20:00:00,0.03382,1177.3047572552348,Hold,1177.304757255236,1020.8270449743428
Hold,2019-07-08 21:00:00,0.03353,1167.209595232644,Hold,1167.2095952326451,1012.0736492604881
Hold,2019-07-08 22:00:00,0.03375,1174.8679940084025,Hold,1174.8679940084037,1018.7141563537572
Hold,2019-07-08 23:00:00,0.03386,1178.6971933962818,Hold,1178.697193396283,1022.0344099003918
Hold,2019-07-09 00:00:00,0.03391,1180.4377385725907,Hold,1180.4377385725918,1023.5436160579529
Hold,2019-07-09 01:00:00,0.03393,1181.133956643114,Hold,1181.1339566431152,1024.1472985209773
Hold,2019-07-09 02:00:00,0.03404,1184.9631560309933,Hold,1184.9631560309945,1027.4675520676115
Hold,2019-07-09 03:00:00,0.03379,1176.2604301494496,Hold,1176.2604301494507,1019.921521279806
