Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2023-12-08 03:00:00,0.914,2019.8973000909577,Hold,2019.8973000909714,367.3633440514493
Hold,2023-12-08 04:00:00,0.909,2008.8475336790816,Hold,2008.8475336790955,365.3536977491985
Hold,2023-12-08 05:00:00,0.909,2008.8475336790816,Hold,2008.8475336790955,365.3536977491985
Hold,2023-12-08 06:00:00,0.913,2017.6873468085826,Hold,2017.6873468085964,366.96141479099913
Hold,2023-12-08 07:00:00,0.907,2004.4276271143312,Hold,2004.4276271143451,364.54983922829814
Hold,2023-12-08 08:00:00,0.907,2004.4276271143312,Hold,2004.4276271143451,364.54983922829814
Hold,2023-12-08 09:00:00,0.907,2004.4276271143312,Hold,2004.4276271143451,364.54983922829814
Hold,2023-12-08 10:00:00,0.915,2022.1072533733332,Hold,2022.1072533733472,367.7652733118994
Hold,2023-12-08 11:00:00,0.918,2028.7371132204587,Hold,2028.737113220473,368.9710610932499
Hold,2023-12-08 12:00:00,0.922,2037.5769263499596,Hold,2037.5769263499742,370.5787781350506
Hold,2023-12-08 13:00:00,0.921,2035.3669730675845,Hold,2035.3669730675988,370.17684887460047
Hold,2023-12-08 14:00:00,0.929,2053.046599326586,Hold,2053.0465993266007,373.39228295820175
Hold,2023-12-08 15:00:00,0.929,2053.046599326586,Hold,2053.0465993266007,373.39228295820175
Hold,2023-12-08 16:00:00,0.933,2061.886412456087,Hold,2061.886412456101,375.00000000000244
Hold,2023-12-08 17:00:00,0.935,2066.3063190208372,Hold,2066.3063190208513,375.80385852090274
Hold,2023-12-08 18:00:00,0.934,2064.0963657384623,Hold,2064.0963657384764,375.40192926045256
Hold,2023-12-08 19:00:00,0.936,2068.516272303213,Hold,2068.516272303227,376.2057877813529
Hold,2023-12-08 20:00:00,0.937,2070.726225585588,Hold,2070.726225585602,376.6077170418031
Hold,2023-12-08 21:00:00,0.94,2077.3560854327134,Hold,2077.3560854327275,377.8135048231535
Hold,2023-12-08 22:00:00,0.936,2068.516272303213,Hold,2068.516272303227,376.2057877813529
Hold,2023-12-08 23:00:00,0.945,2088.40585184459,Hold,2088.4058518446045,379.8231511254043
Hold,2023-12-09 00:00:00,0.961,2123.7651043625933,Hold,2123.765104362608,386.2540192926069
Hold,2023-12-09 01:00:00,0.962,2125.9750576449683,Hold,2125.975057644983,386.65594855305704
Hold,2023-12-09 02:00:00,0.96,2121.555151080218,Hold,2121.5551510802325,385.8520900321567
Hold,2023-12-09 03:00:00,0.973,2150.2845437510964,Hold,2150.2845437511114,391.0771704180089
Hold,2023-12-09 04:00:00,0.98,2165.7542167277225,Hold,2165.7542167277375,393.89067524116
Hold,2023-12-09 05:00:00,0.974,2152.4944970334714,Hold,2152.4944970334864,391.4790996784591
Hold,2023-12-09 06:00:00,0.98,2165.7542167277225,Hold,2165.754216727738,393.89067524116
Hold,2023-12-09 07:00:00,0.989,2185.6437962690998,Hold,2185.6437962691152,397.5080385852115
Hold,2023-12-09 08:00:00,0.975,2154.7044503158468,Hold,2154.7044503158622,391.8810289389092
Hold,2023-12-09 09:00:00,0.973,2150.2845437510964,Hold,2150.284543751112,391.0771704180089
Hold,2023-12-09 10:00:00,0.982,2170.1741232924733,Hold,2170.1741232924883,394.69453376206036
Hold,2023-12-09 11:00:00,0.989,2185.6437962690998,Hold,2185.643796269115,397.5080385852115
Hold,2023-12-09 12:00:00,0.981,2167.964170010098,Hold,2167.964170010113,394.2926045016102
Hold,2023-12-09 13:00:00,0.987,2181.2238897043494,Hold,2181.223889704364,396.7041800643112
Hold,2023-12-09 14:00:00,0.986,2179.013936421974,Hold,2179.0139364219885,396.30225080386106
Hold,2023-12-09 15:00:00,0.992,2192.2736561162255,Hold,2192.27365611624,398.71382636656205
Hold,2023-12-09 16:00:00,0.979,2163.5442634453475,Hold,2163.544263445362,393.48874598070995
Hold,2023-12-09 17:00:00,0.977,2159.124356880597,Hold,2159.1243568806117,392.6848874598096
Hold,2023-12-09 18:00:00,0.985,2176.803983139599,Hold,2176.803983139613,395.90032154341094
Hold,2023-12-09 19:00:00,0.987,2181.2238897043494,Hold,2181.2238897043635,396.70418006431123
Hold,2023-12-09 20:00:00,0.984,2174.5940298572236,Hold,2174.5940298572377,395.49839228296076
Hold,2023-12-09 21:00:00,0.984,2174.5940298572236,Hold,2174.5940298572377,395.49839228296076
Hold,2023-12-09 22:00:00,0.979,2163.5442634453475,Hold,2163.5442634453616,393.48874598070995
Hold,2023-12-09 23:00:00,0.974,2152.4944970334714,Hold,2152.494497033485,391.47909967845914
Hold,2023-12-10 00:00:00,0.985,2176.803983139599,Hold,2176.8039831396122,395.90032154341094
Hold,2023-12-10 01:00:00,0.985,2176.803983139599,Hold,2176.8039831396122,395.90032154341094
Hold,2023-12-10 02:00:00,0.979,2163.5442634453475,Hold,2163.544263445361,393.48874598070995
Hold,2023-12-10 03:00:00,0.976,2156.9144035982217,Hold,2156.9144035982354,392.2829581993594
Hold,2023-12-10 04:00:00,0.983,2172.3840765748487,Hold,2172.3840765748623,395.09646302251053
Hold,2023-12-10 05:00:00,0.985,2176.803983139599,Hold,2176.8039831396127,395.90032154341094
Hold,2023-12-10 06:00:00,0.979,2163.5442634453475,Hold,2163.5442634453616,393.48874598070995
Hold,2023-12-10 07:00:00,0.972,2148.0745904687205,Hold,2148.0745904687346,390.6752411575588
Hold,2023-12-10 08:00:00,0.967,2137.024824056845,Hold,2137.0248240568585,388.6655948553079
Hold,2023-12-10 09:00:00,0.941,2079.566038715089,Hold,2079.566038715102,378.21543408360367
Hold,2023-12-10 10:00:00,0.951,2101.665571538841,Hold,2101.6655715388542,382.2347266881053
Hold,2023-12-10 11:00:00,0.953,2106.0854781035914,Hold,2106.0854781036046,383.03858520900565
Hold,2023-12-10 12:00:00,0.961,2123.7651043625933,Hold,2123.7651043626065,386.25401929260687
Hold,2023-12-10 13:00:00,0.952,2103.875524821216,Hold,2103.8755248212296,382.6366559485555
Hold,2023-12-10 14:00:00,0.953,2106.0854781035914,Hold,2106.085478103605,383.03858520900565
Hold,2023-12-10 15:00:00,0.962,2125.9750576449683,Hold,2125.975057644982,386.65594855305704
Hold,2023-12-10 16:00:00,0.954,2108.295431385967,Hold,2108.295431385981,383.44051446945576
Hold,2023-12-10 17:00:00,0.948,2095.0357116917153,Hold,2095.035711691729,381.0289389067548
Hold,2023-12-10 18:00:00,0.957,2114.9252912330926,Hold,2114.9252912331062,384.6463022508063
Hold,2023-12-10 19:00:00,0.958,2117.1352445154675,Hold,2117.135244515481,385.0482315112564
Hold,2023-12-10 20:00:00,0.973,2150.2845437510964,Hold,2150.284543751111,391.0771704180089
Hold,2023-12-10 21:00:00,0.963,2128.1850109273437,Hold,2128.185010927358,387.0578778135073
Hold,2023-12-10 22:00:00,0.963,2128.1850109273437,Hold,2128.185010927358,387.0578778135073
Hold,2023-12-10 23:00:00,0.963,2128.1850109273437,Hold,2128.185010927358,387.0578778135073
Hold,2023-12-11 00:00:00,0.961,2123.7651043625933,Hold,2123.7651043626074,386.2540192926069
Hold,2023-12-11 01:00:00,0.953,2106.0854781035914,Hold,2106.0854781036055,383.03858520900565
Trailing-Stop,2023-12-11 02:00:00,0.885,1955.8086549020761,Trailing stop 10.0% hit,1955.808654902089,355.70739549839453
Buy,2023-12-15 01:00:00,0.967,1955.8086549020761,Sinal: Compra,1955.808654902089,388.66559485530786
Hold,2023-12-15 02:00:00,0.962,1941.8064443140556,Hold,1941.8064443140686,386.65594855305704
Hold,2023-12-15 03:00:00,0.965,1947.8619737661784,Hold,1947.8619737661913,387.8617363344075
Hold,2023-12-15 04:00:00,0.963,1943.8249541314299,Hold,1943.8249541314428,387.0578778135072
Hold,2023-12-15 05:00:00,0.953,1923.639855957687,Hold,1923.6398559576996,383.0385852090056
Hold,2023-12-15 06:00:00,0.949,1915.56581668819,Hold,1915.5658166882026,381.43086816720495
Hold,2023-12-15 07:00:00,0.949,1915.56581668819,Hold,1915.5658166882026,381.43086816720495
Hold,2023-12-15 08:00:00,0.953,1923.639855957687,Hold,1923.6398559576996,383.0385852090056
Hold,2023-12-15 09:00:00,0.951,1919.6028363229384,Hold,1919.6028363229514,382.23472668810524
Hold,2023-12-15 10:00:00,0.96,1937.7694246793071,Hold,1937.7694246793203,385.8520900321567
Hold,2023-12-15 11:00:00,0.957,1931.7138952271841,Hold,1931.7138952271973,384.64630225080623
Hold,2023-12-15 12:00:00,0.946,1909.5102872360671,Hold,1909.51028723608,380.22508038585437
Hold,2023-12-15 13:00:00,0.942,1901.43624796657,Hold,1901.4362479665826,378.61736334405373
Hold,2023-12-15 14:00:00,0.937,1891.3436988796986,Hold,1891.3436988797114,376.60771704180297
Hold,2023-12-15 15:00:00,0.931,1879.2326399754531,Hold,1879.2326399754659,374.196141479102
Hold,2023-12-15 16:00:00,0.93,1877.214130158079,Hold,1877.2141301580918,373.7942122186518
Hold,2023-12-15 17:00:00,0.928,1873.1771105233304,Hold,1873.1771105233433,372.99035369775146
Hold,2023-12-15 18:00:00,0.94,1897.3992283318214,Hold,1897.3992283318344,377.8135048231533
Hold,2023-12-15 19:00:00,0.935,1887.3066792449501,Hold,1887.306679244963,375.8038585209025
Hold,2023-12-15 20:00:00,0.936,1889.3251890623246,Hold,1889.3251890623378,376.2057877813527
Hold,2023-12-15 21:00:00,0.93,1877.214130158079,Hold,1877.2141301580918,373.7942122186517
Hold,2023-12-15 22:00:00,0.922,1861.0660516190846,Hold,1861.0660516190974,370.57877813505036
Hold,2023-12-15 23:00:00,0.915,1846.9364828974647,Hold,1846.9364828974772,367.76527331189925
Hold,2023-12-16 00:00:00,0.911,1838.8624436279674,Hold,1838.86244362798,366.1575562700986
Hold,2023-12-16 01:00:00,0.919,1855.0105221669617,Hold,1855.0105221669742,369.3729903536999
Hold,2023-12-16 02:00:00,0.925,1867.1215810712074,Hold,1867.1215810712201,371.78456591640094
Hold,2023-12-16 03:00:00,0.926,1869.1400908885819,Hold,1869.1400908885946,372.1864951768511
Hold,2023-12-16 04:00:00,0.93,1877.214130158079,Hold,1877.2141301580918,373.79421221865175
Hold,2023-12-16 05:00:00,0.927,1871.158600705956,Hold,1871.1586007059689,372.5884244373013
Hold,2023-12-16 06:00:00,0.933,1883.2696596102016,Hold,1883.269659610215,375.0000000000022
Hold,2023-12-16 07:00:00,0.928,1873.1771105233304,Hold,1873.1771105233433,372.9903536977514
Hold,2023-12-16 08:00:00,0.928,1873.1771105233304,Hold,1873.1771105233433,372.9903536977514
Hold,2023-12-16 09:00:00,0.93,1877.214130158079,Hold,1877.214130158092,373.79421221865175
Hold,2023-12-16 10:00:00,0.932,1881.2511497928274,Hold,1881.2511497928406,374.59807073955216
Hold,2023-12-16 11:00:00,0.937,1891.3436988796986,Hold,1891.3436988797118,376.60771704180297
Hold,2023-12-16 12:00:00,0.939,1895.3807185144472,Hold,1895.38071851446,377.41157556270326
Hold,2023-12-16 13:00:00,0.937,1891.3436988796986,Hold,1891.3436988797116,376.607717041803
Hold,2023-12-16 14:00:00,0.937,1891.3436988796986,Hold,1891.3436988797116,376.607717041803
Hold,2023-12-16 15:00:00,0.944,1905.4732676013186,Hold,1905.4732676013316,379.42122186495413
Hold,2023-12-16 16:00:00,0.944,1905.4732676013186,Hold,1905.4732676013316,379.42122186495413
Hold,2023-12-16 17:00:00,0.946,1909.5102872360671,Hold,1909.5102872360799,380.2250803858545
Hold,2023-12-16 18:00:00,0.945,1907.4917774186927,Hold,1907.4917774187052,379.8231511254043
Hold,2023-12-16 19:00:00,0.941,1899.4177381491957,Hold,1899.4177381492084,378.21543408360367
Hold,2023-12-16 20:00:00,0.944,1905.4732676013186,Hold,1905.4732676013314,379.42122186495413
Hold,2023-12-16 21:00:00,0.938,1893.362208697073,Hold,1893.3622086970856,377.00964630225315
Hold,2023-12-16 22:00:00,0.944,1905.4732676013186,Hold,1905.4732676013316,379.42122186495413
Hold,2023-12-16 23:00:00,0.944,1905.4732676013186,Hold,1905.4732676013316,379.42122186495413
Hold,2023-12-17 00:00:00,0.938,1893.362208697073,Hold,1893.3622086970859,377.00964630225315
Hold,2023-12-17 01:00:00,0.938,1893.362208697073,Hold,1893.3622086970859,377.00964630225315
Hold,2023-12-17 02:00:00,0.933,1883.2696596102016,Hold,1883.2696596102146,375.0000000000024
Hold,2023-12-17 03:00:00,0.932,1881.2511497928274,Hold,1881.2511497928404,374.59807073955227
Hold,2023-12-17 04:00:00,0.934,1885.288169427576,Hold,1885.2881694275889,375.40192926045256
Hold,2023-12-17 05:00:00,0.925,1867.1215810712074,Hold,1867.1215810712204,371.7845659164011
Hold,2023-12-17 06:00:00,0.925,1867.1215810712074,Hold,1867.1215810712204,371.7845659164011
Hold,2023-12-17 07:00:00,0.915,1846.9364828974647,Hold,1846.9364828974772,367.76527331189953
Hold,2023-12-17 08:00:00,0.921,1859.0475418017102,Hold,1859.047541801723,370.17684887460047
Hold,2023-12-17 09:00:00,0.926,1869.1400908885819,Hold,1869.1400908885948,372.1864951768513
Hold,2023-12-17 10:00:00,0.929,1875.1956203407044,Hold,1875.1956203407171,373.39228295820175
Hold,2023-12-17 11:00:00,0.929,1875.1956203407044,Hold,1875.1956203407171,373.39228295820175
Hold,2023-12-17 12:00:00,0.93,1877.214130158079,Hold,1877.2141301580916,373.7942122186519
Hold,2023-12-17 13:00:00,0.922,1861.0660516190846,Hold,1861.0660516190972,370.57877813505064
Hold,2023-12-17 14:00:00,0.92,1857.0290319843361,Hold,1857.0290319843486,369.77491961415035
Hold,2023-12-17 15:00:00,0.928,1873.1771105233304,Hold,1873.177110523343,372.99035369775163
Hold,2023-12-17 16:00:00,0.934,1885.288169427576,Hold,1885.2881694275884,375.40192926045256
Hold,2023-12-17 17:00:00,0.932,1881.2511497928274,Hold,1881.25114979284,374.59807073955227
Hold,2023-12-17 18:00:00,0.934,1885.288169427576,Hold,1885.2881694275884,375.40192926045256
Hold,2023-12-17 19:00:00,0.932,1881.2511497928274,Hold,1881.25114979284,374.59807073955227
Hold,2023-12-17 20:00:00,0.938,1893.362208697073,Hold,1893.3622086970856,377.00964630225315
Hold,2023-12-17 21:00:00,0.929,1875.1956203407044,Hold,1875.195620340717,373.3922829582017
Hold,2023-12-17 22:00:00,0.92,1857.0290319843361,Hold,1857.0290319843486,369.77491961415024
Hold,2023-12-17 23:00:00,0.91,1836.8439338105934,Hold,1836.8439338106057,365.7556270096486
Hold,2023-12-18 00:00:00,0.908,1832.8069141758447,Hold,1832.806914175857,364.95176848874826
Hold,2023-12-18 01:00:00,0.891,1798.492247280482,Hold,1798.492247280494,358.1189710610955
Hold,2023-12-18 02:00:00,0.879,1774.2701294719905,Hold,1774.2701294720025,353.29581993569354
Hold,2023-12-18 03:00:00,0.888,1792.4367178283592,Hold,1792.4367178283712,356.913183279745
Hold,2023-12-18 04:00:00,0.891,1798.492247280482,Hold,1798.492247280494,358.1189710610954
Hold,2023-12-18 05:00:00,0.883,1782.3441687414877,Hold,1782.3441687414997,354.9035369774941
Hold,2023-12-18 06:00:00,0.888,1792.4367178283592,Hold,1792.4367178283712,356.91318327974494
Hold,2023-12-18 07:00:00,0.874,1764.1775803851192,Hold,1764.1775803851313,351.2861736334426
Hold,2023-12-18 08:00:00,0.875,1766.1960902024935,Hold,1766.1960902025055,351.6881028938928
Stop-Loss,2023-12-18 09:00:00,0.863,1741.973972394002,SL 10.0% hit,1741.973972394014,346.86495176849087
Buy,2023-12-21 13:00:00,0.919,1741.973972394002,Sinal: Compra,1741.973972394014,369.3729903537
Hold,2023-12-21 14:00:00,0.911,1723.3579969657485,Hold,1723.3579969657603,366.1575562700987
Hold,2023-12-21 15:00:00,0.907,1715.7911122370297,Hold,1715.7911122370415,364.5498392282981
Hold,2023-12-21 16:00:00,0.917,1734.708324058827,Hold,1734.708324058839,368.5691318327997
Hold,2023-12-21 17:00:00,0.92,1740.3834876053663,Hold,1740.3834876053784,369.77491961415024
Hold,2023-12-21 18:00:00,0.918,1736.600045241007,Hold,1736.600045241019,368.9710610932499
Hold,2023-12-21 19:00:00,0.927,1753.6255358806245,Hold,1753.6255358806366,372.58842443730134
Hold,2023-12-21 20:00:00,0.929,1757.408978244984,Hold,1757.4089782449962,373.3922829582017
Hold,2023-12-21 21:00:00,0.929,1757.408978244984,Hold,1757.4089782449962,373.3922829582017
Hold,2023-12-21 22:00:00,0.93,1759.3006994271639,Hold,1759.3006994271761,373.79421221865186
Hold,2023-12-21 23:00:00,0.928,1755.5172570628042,Hold,1755.5172570628163,372.9903536977515
Hold,2023-12-22 00:00:00,0.935,1768.7593053380624,Hold,1768.7593053380747,375.8038585209026
Hold,2023-12-22 01:00:00,0.939,1776.3261900667812,Hold,1776.3261900667935,377.41157556270326
Hold,2023-12-22 02:00:00,0.941,1780.1096324311407,Hold,1780.1096324311527,378.21543408360367
Hold,2023-12-22 03:00:00,0.958,1812.2688925281966,Hold,1812.2688925282089,385.0482315112564
Hold,2023-12-22 04:00:00,0.965,1825.5109408034546,Hold,1825.510940803467,387.8617363344075
Hold,2023-12-22 05:00:00,0.97,1834.9695467143533,Hold,1834.9695467143658,389.8713826366583
Hold,2023-12-22 06:00:00,0.949,1795.2434018885788,Hold,1795.243401888591,381.4308681672049
Hold,2023-12-22 07:00:00,0.95,1797.1351230707585,Hold,1797.1351230707708,381.83279742765507
Hold,2023-12-22 08:00:00,0.961,1817.9440560747357,Hold,1817.9440560747485,386.25401929260687
Hold,2023-12-22 09:00:00,0.97,1834.9695467143533,Hold,1834.969546714366,389.8713826366584
Hold,2023-12-22 10:00:00,0.967,1829.2943831678142,Hold,1829.2943831678267,388.66559485530786
Hold,2023-12-22 11:00:00,0.995,1882.2625762688472,Hold,1882.2625762688601,399.9196141479125
Hold,2023-12-22 12:00:00,1.001,1893.6129033619252,Hold,1893.612903361938,402.33118971061344
Hold,2023-12-22 13:00:00,1.002,1895.5046245441054,Hold,1895.5046245441183,402.7331189710636
Hold,2023-12-22 14:00:00,0.996,1884.1542974510267,Hold,1884.1542974510394,400.32154340836263
Hold,2023-12-22 15:00:00,1.001,1893.6129033619252,Hold,1893.612903361938,402.3311897106134
Hold,2023-12-22 16:00:00,0.994,1880.3708550866675,Hold,1880.3708550866802,399.51768488746234
Hold,2023-12-22 17:00:00,0.99,1872.8039703579484,Hold,1872.8039703579611,397.90996784566164
Hold,2023-12-22 18:00:00,0.99,1872.8039703579484,Hold,1872.8039703579611,397.90996784566164
Hold,2023-12-22 19:00:00,0.979,1851.9950373539712,Hold,1851.9950373539834,393.48874598070984
Hold,2023-12-22 20:00:00,0.983,1859.56192208269,Hold,1859.5619220827025,395.0964630225104
Hold,2023-12-22 21:00:00,0.982,1857.6702009005105,Hold,1857.670200900523,394.69453376206025
Hold,2023-12-22 22:00:00,0.98,1853.8867585361509,Hold,1853.8867585361634,393.89067524115995
Hold,2023-12-22 23:00:00,0.991,1874.695691540128,Hold,1874.6956915401406,398.31189710611176
Hold,2023-12-23 00:00:00,1.013,1916.3135575480824,Hold,1916.313557548095,407.1543408360153
Hold,2023-12-23 01:00:00,0.967,1829.2943831678142,Hold,1829.2943831678263,388.6655948553078
Hold,2023-12-23 02:00:00,0.964,1823.6192196212749,Hold,1823.619219621287,387.45980707395734
Hold,2023-12-23 03:00:00,0.959,1814.1606137103763,Hold,1814.1606137103884,385.4501607717065
Hold,2023-12-23 04:00:00,0.961,1817.9440560747357,Hold,1817.9440560747478,386.2540192926068
Hold,2023-12-23 05:00:00,0.962,1819.8357772569154,Hold,1819.8357772569273,386.655948553057
Hold,2023-12-23 06:00:00,0.952,1800.918565435118,Hold,1800.9185654351297,382.6366559485553
Hold,2023-12-23 07:00:00,0.951,1799.0268442529382,Hold,1799.0268442529498,382.23472668810507
Hold,2023-12-23 08:00:00,0.957,1810.3771713460167,Hold,1810.3771713460283,384.64630225080606
Hold,2023-12-23 09:00:00,0.958,1812.2688925281966,Hold,1812.2688925282082,385.0482315112562
Hold,2023-12-23 10:00:00,0.957,1810.3771713460167,Hold,1810.3771713460285,384.646302250806
Hold,2023-12-23 11:00:00,0.958,1812.2688925281966,Hold,1812.2688925282084,385.0482315112561
Hold,2023-12-23 12:00:00,0.959,1814.1606137103763,Hold,1814.1606137103884,385.4501607717063
Hold,2023-12-23 13:00:00,0.964,1823.6192196212749,Hold,1823.619219621287,387.45980707395717
Hold,2023-12-23 14:00:00,0.964,1823.6192196212749,Hold,1823.619219621287,387.45980707395717
Hold,2023-12-23 15:00:00,0.963,1821.7274984390954,Hold,1821.7274984391072,387.057877813507
Hold,2023-12-23 16:00:00,0.976,1846.319873807432,Hold,1846.319873807444,392.2829581993591
Hold,2023-12-23 17:00:00,0.97,1834.9695467143533,Hold,1834.9695467143652,389.8713826366581
Hold,2023-12-23 18:00:00,0.976,1846.319873807432,Hold,1846.319873807444,392.2829581993591
Hold,2023-12-23 19:00:00,0.981,1855.7784797183308,Hold,1855.778479718343,394.2926045016099
Hold,2023-12-23 20:00:00,0.986,1865.2370856292296,Hold,1865.2370856292416,396.3022508038607
Hold,2023-12-23 21:00:00,0.987,1867.128806811409,Hold,1867.128806811421,396.7041800643109
Hold,2023-12-23 22:00:00,0.987,1867.128806811409,Hold,1867.128806811421,396.7041800643109
Hold,2023-12-23 23:00:00,0.988,1869.0205279935888,Hold,1869.0205279936008,397.10610932476106
Hold,2023-12-24 00:00:00,0.977,1848.2115949896117,Hold,1848.2115949896236,392.68488745980926
Hold,2023-12-24 01:00:00,0.981,1855.7784797183308,Hold,1855.7784797183429,394.29260450160996
